human_time,computer_time,x_acc_1,y_acc_1,z_acc_1,x_gyro_1,y_gyro_1,z_gyro_1,x_acc_2,y_acc_2,z_acc_2,x_gyro_2,y_gyro_2,z_gyro_2
2021-05-16 09:22:02.535100,1621146122.535101,1.56,0.53,9.5,-0.04,-0.06,-0.01,1.59,0.73,8.53,-0.07,-0.06,-0.0
2021-05-16 09:22:02.545049,1621146122.54505,1.57,0.53,9.49,-0.04,-0.06,-0.01,1.59,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:02.553998,1621146122.553998,1.57,0.53,9.49,-0.04,-0.06,-0.01,1.59,0.73,8.53,-0.07,-0.07,-0.0
2021-05-16 09:22:02.564830,1621146122.5648308,1.56,0.54,9.5,-0.04,-0.06,-0.01,1.6,0.73,8.53,-0.07,-0.07,-0.0
2021-05-16 09:22:02.574761,1621146122.5747616,1.57,0.56,9.51,-0.04,-0.06,-0.01,1.61,0.74,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:02.584688,1621146122.584689,1.56,0.57,9.51,-0.04,-0.06,-0.01,1.61,0.74,8.55,-0.07,-0.06,-0.0
2021-05-16 09:22:02.594576,1621146122.5945766,1.56,0.57,9.53,-0.04,-0.06,-0.01,1.61,0.75,8.56,-0.07,-0.06,-0.0
2021-05-16 09:22:02.604204,1621146122.604204,1.53,0.58,9.54,-0.04,-0.06,-0.01,1.61,0.75,8.55,-0.07,-0.06,-0.0
2021-05-16 09:22:02.614692,1621146122.6146924,1.51,0.58,9.52,-0.04,-0.06,-0.01,1.6,0.75,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:02.623860,1621146122.6238608,1.51,0.58,9.5,-0.04,-0.06,-0.01,1.59,0.74,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:02.633650,1621146122.6336508,1.53,0.56,9.49,-0.04,-0.06,-0.01,1.59,0.74,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:02.644422,1621146122.6444223,1.56,0.55,9.48,-0.04,-0.06,-0.01,1.59,0.74,8.54,-0.07,-0.07,-0.0
2021-05-16 09:22:02.654245,1621146122.6542451,1.56,0.54,9.48,-0.04,-0.06,-0.01,1.6,0.74,8.54,-0.07,-0.07,-0.0
2021-05-16 09:22:02.664096,1621146122.664097,1.56,0.54,9.5,-0.04,-0.06,-0.01,1.61,0.74,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:02.673390,1621146122.6733904,1.55,0.55,9.51,-0.04,-0.06,-0.01,1.6,0.73,8.55,-0.07,-0.06,-0.0
2021-05-16 09:22:02.683985,1621146122.6839855,1.54,0.54,9.51,-0.04,-0.06,-0.01,1.59,0.73,8.55,-0.07,-0.06,-0.0
2021-05-16 09:22:02.693805,1621146122.6938052,1.54,0.55,9.51,-0.04,-0.06,-0.01,1.58,0.72,8.55,-0.07,-0.06,-0.0
2021-05-16 09:22:02.703336,1621146122.7033362,1.53,0.54,9.51,-0.04,-0.06,-0.01,1.58,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:02.713953,1621146122.7139537,1.53,0.55,9.5,-0.04,-0.06,-0.01,1.58,0.73,8.54,-0.07,-0.07,-0.0
2021-05-16 09:22:02.723045,1621146122.723045,1.52,0.54,9.52,-0.04,-0.06,-0.01,1.59,0.73,8.54,-0.07,-0.07,-0.0
2021-05-16 09:22:02.733792,1621146122.733792,1.53,0.54,9.53,-0.03,-0.06,-0.01,1.59,0.73,8.54,-0.06,-0.07,-0.0
2021-05-16 09:22:02.743447,1621146122.743447,1.54,0.54,9.53,-0.03,-0.06,-0.01,1.59,0.73,8.55,-0.06,-0.07,-0.0
2021-05-16 09:22:02.753398,1621146122.7533984,1.55,0.55,9.52,-0.03,-0.06,-0.01,1.59,0.72,8.55,-0.06,-0.07,-0.0
2021-05-16 09:22:02.762901,1621146122.7629015,1.54,0.55,9.52,-0.03,-0.06,-0.01,1.6,0.73,8.55,-0.06,-0.07,-0.0
2021-05-16 09:22:02.773168,1621146122.7731683,1.55,0.56,9.52,-0.03,-0.06,-0.01,1.59,0.73,8.55,-0.06,-0.06,-0.0
2021-05-16 09:22:02.779163,1621146122.779163,1.55,0.56,9.5,-0.03,-0.06,-0.01,1.59,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:02.793578,1621146122.7935789,1.55,0.56,9.5,-0.04,-0.06,-0.01,1.59,0.74,8.55,-0.07,-0.07,-0.0
2021-05-16 09:22:02.803083,1621146122.8030837,1.54,0.58,9.51,-0.04,-0.06,-0.01,1.59,0.73,8.55,-0.07,-0.07,-0.0
2021-05-16 09:22:02.813083,1621146122.8130834,1.53,0.58,9.5,-0.04,-0.06,-0.01,1.59,0.73,8.54,-0.07,-0.07,-0.0
2021-05-16 09:22:02.823027,1621146122.8230276,1.54,0.57,9.51,-0.04,-0.06,-0.01,1.6,0.73,8.54,-0.07,-0.07,-0.0
2021-05-16 09:22:02.833043,1621146122.8330438,1.54,0.56,9.53,-0.04,-0.07,-0.01,1.61,0.73,8.55,-0.07,-0.06,-0.0
2021-05-16 09:22:02.841907,1621146122.8419075,1.55,0.54,9.53,-0.04,-0.07,-0.01,1.6,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:02.853341,1621146122.853341,1.53,0.55,9.53,-0.04,-0.07,-0.01,1.59,0.74,8.53,-0.07,-0.06,-0.0
2021-05-16 09:22:02.863023,1621146122.8630238,1.55,0.55,9.52,-0.04,-0.07,-0.01,1.58,0.74,8.52,-0.07,-0.06,-0.0
2021-05-16 09:22:02.872037,1621146122.8720372,1.56,0.55,9.51,-0.04,-0.07,-0.01,1.58,0.73,8.52,-0.07,-0.07,-0.0
2021-05-16 09:22:02.882921,1621146122.8829212,1.56,0.54,9.51,-0.04,-0.07,-0.01,1.59,0.73,8.53,-0.07,-0.07,-0.0
2021-05-16 09:22:02.891615,1621146122.8916152,1.55,0.52,9.51,-0.04,-0.06,-0.01,1.59,0.72,8.54,-0.07,-0.07,-0.0
2021-05-16 09:22:02.902797,1621146122.902797,1.55,0.52,9.5,-0.04,-0.06,-0.01,1.59,0.72,8.53,-0.06,-0.07,-0.0
2021-05-16 09:22:02.912696,1621146122.9126966,1.56,0.52,9.5,-0.03,-0.06,-0.01,1.59,0.72,8.53,-0.06,-0.06,-0.0
2021-05-16 09:22:02.922024,1621146122.9220243,1.55,0.53,9.5,-0.03,-0.06,-0.01,1.59,0.73,8.54,-0.06,-0.06,-0.0
2021-05-16 09:22:02.932759,1621146122.9327598,1.55,0.55,9.49,-0.03,-0.06,-0.01,1.58,0.73,8.53,-0.06,-0.07,-0.0
2021-05-16 09:22:02.941313,1621146122.9413133,1.55,0.56,9.49,-0.03,-0.06,-0.01,1.59,0.73,8.54,-0.06,-0.07,-0.0
2021-05-16 09:22:02.951855,1621146122.9518552,1.55,0.57,9.49,-0.03,-0.06,-0.01,1.59,0.73,8.54,-0.06,-0.07,-0.0
2021-05-16 09:22:02.962227,1621146122.9622278,1.55,0.58,9.5,-0.03,-0.06,-0.01,1.6,0.74,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:02.971966,1621146122.9719667,1.54,0.57,9.5,-0.03,-0.06,-0.01,1.59,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:02.982108,1621146122.982108,1.54,0.57,9.49,-0.04,-0.06,-0.01,1.59,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:02.990920,1621146122.990921,1.55,0.56,9.49,-0.04,-0.06,-0.01,1.59,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.002047,1621146123.002048,1.56,0.55,9.49,-0.04,-0.06,-0.01,1.59,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.011965,1621146123.0119653,1.57,0.55,9.49,-0.04,-0.06,-0.01,1.6,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.021083,1621146123.0210838,1.56,0.55,9.5,-0.04,-0.06,-0.01,1.59,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.031712,1621146123.0317125,1.56,0.55,9.51,-0.04,-0.06,-0.01,1.59,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.041770,1621146123.0417707,1.57,0.55,9.5,-0.04,-0.06,-0.01,1.6,0.73,8.53,-0.07,-0.06,-0.0
2021-05-16 09:22:03.051889,1621146123.0518892,1.57,0.55,9.5,-0.04,-0.06,-0.01,1.59,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.061029,1621146123.0610292,1.56,0.55,9.51,-0.04,-0.06,-0.01,1.58,0.73,8.53,-0.07,-0.06,-0.0
2021-05-16 09:22:03.071053,1621146123.0710533,1.56,0.54,9.51,-0.04,-0.06,-0.01,1.59,0.73,8.53,-0.07,-0.07,-0.0
2021-05-16 09:22:03.081652,1621146123.0816524,1.56,0.55,9.51,-0.04,-0.06,-0.01,1.6,0.73,8.53,-0.07,-0.07,-0.0
2021-05-16 09:22:03.091533,1621146123.0915334,1.56,0.55,9.51,-0.03,-0.06,-0.01,1.6,0.73,8.53,-0.07,-0.07,-0.0
2021-05-16 09:22:03.101208,1621146123.1012082,1.56,0.54,9.51,-0.03,-0.06,-0.01,1.59,0.74,8.52,-0.07,-0.07,-0.0
2021-05-16 09:22:03.111325,1621146123.1113253,1.56,0.56,9.51,-0.03,-0.06,-0.01,1.59,0.73,8.53,-0.07,-0.06,-0.0
2021-05-16 09:22:03.120917,1621146123.1209176,1.57,0.57,9.53,-0.03,-0.06,-0.01,1.6,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.131209,1621146123.1312091,1.55,0.57,9.54,-0.04,-0.06,-0.01,1.6,0.73,8.55,-0.07,-0.06,-0.0
2021-05-16 09:22:03.141212,1621146123.1412125,1.53,0.57,9.54,-0.04,-0.06,-0.01,1.59,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.151272,1621146123.1512723,1.53,0.57,9.53,-0.04,-0.06,-0.01,1.58,0.73,8.53,-0.07,-0.06,-0.0
2021-05-16 09:22:03.161107,1621146123.1611075,1.54,0.57,9.51,-0.04,-0.06,-0.01,1.58,0.73,8.53,-0.07,-0.06,-0.0
2021-05-16 09:22:03.170821,1621146123.1708217,1.54,0.57,9.52,-0.04,-0.06,-0.01,1.6,0.73,8.54,-0.07,-0.07,-0.0
2021-05-16 09:22:03.180952,1621146123.1809523,1.55,0.56,9.53,-0.04,-0.06,-0.01,1.61,0.73,8.54,-0.07,-0.07,-0.0
2021-05-16 09:22:03.190642,1621146123.1906426,1.56,0.56,9.52,-0.04,-0.06,-0.01,1.6,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.200767,1621146123.2007675,1.56,0.55,9.52,-0.04,-0.06,-0.01,1.59,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.210619,1621146123.2106192,1.55,0.54,9.5,-0.04,-0.06,-0.01,1.58,0.72,8.53,-0.07,-0.06,-0.0
2021-05-16 09:22:03.220698,1621146123.2206986,1.55,0.53,9.5,-0.04,-0.06,-0.01,1.58,0.73,8.52,-0.07,-0.06,-0.0
2021-05-16 09:22:03.230522,1621146123.2305222,1.55,0.53,9.52,-0.04,-0.06,-0.01,1.59,0.73,8.53,-0.07,-0.07,-0.0
2021-05-16 09:22:03.239561,1621146123.2395618,1.55,0.54,9.53,-0.04,-0.06,-0.01,1.6,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.249631,1621146123.249631,1.57,0.53,9.53,-0.04,-0.06,-0.01,1.59,0.74,8.53,-0.07,-0.06,-0.0
2021-05-16 09:22:03.260427,1621146123.260427,1.56,0.53,9.54,-0.04,-0.06,-0.01,1.59,0.74,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.269977,1621146123.2699776,1.56,0.52,9.54,-0.04,-0.06,-0.01,1.58,0.73,8.55,-0.07,-0.06,-0.0
2021-05-16 09:22:03.280628,1621146123.2806287,1.56,0.52,9.53,-0.04,-0.06,-0.01,1.58,0.74,8.55,-0.07,-0.07,-0.0
2021-05-16 09:22:03.289735,1621146123.2897358,1.57,0.53,9.54,-0.04,-0.06,-0.01,1.59,0.73,8.53,-0.06,-0.07,-0.0
2021-05-16 09:22:03.300429,1621146123.3004296,1.59,0.54,9.52,-0.03,-0.06,-0.01,1.6,0.73,8.53,-0.06,-0.07,-0.0
2021-05-16 09:22:03.310119,1621146123.3101194,1.59,0.55,9.51,-0.03,-0.06,-0.01,1.6,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.320070,1621146123.32007,1.58,0.55,9.52,-0.03,-0.06,-0.01,1.59,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.330049,1621146123.3300495,1.56,0.55,9.52,-0.03,-0.06,-0.01,1.58,0.72,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.339325,1621146123.3393257,1.54,0.56,9.52,-0.04,-0.06,-0.01,1.58,0.73,8.53,-0.07,-0.06,-0.0
2021-05-16 09:22:03.349927,1621146123.3499274,1.53,0.55,9.51,-0.03,-0.06,-0.01,1.58,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.359951,1621146123.3599517,1.53,0.55,9.51,-0.04,-0.06,-0.01,1.58,0.73,8.54,-0.07,-0.07,-0.0
2021-05-16 09:22:03.369952,1621146123.369953,1.54,0.55,9.52,-0.04,-0.06,-0.01,1.58,0.73,8.54,-0.07,-0.07,-0.0
2021-05-16 09:22:03.379629,1621146123.3796299,1.55,0.55,9.52,-0.04,-0.06,-0.01,1.58,0.73,8.53,-0.07,-0.07,-0.0
2021-05-16 09:22:03.389650,1621146123.38965,1.55,0.54,9.52,-0.04,-0.06,-0.01,1.59,0.74,8.52,-0.07,-0.07,-0.0
2021-05-16 09:22:03.399717,1621146123.3997173,1.55,0.54,9.51,-0.04,-0.06,-0.01,1.59,0.74,8.53,-0.07,-0.07,-0.0
2021-05-16 09:22:03.408070,1621146123.4080708,1.56,0.53,9.51,-0.04,-0.06,-0.01,1.58,0.74,8.54,-0.07,-0.07,-0.0
2021-05-16 09:22:03.419684,1621146123.419685,1.56,0.54,9.5,-0.04,-0.06,-0.01,1.58,0.74,8.53,-0.06,-0.07,-0.0
2021-05-16 09:22:03.429443,1621146123.4294436,1.56,0.53,9.5,-0.03,-0.06,-0.01,1.58,0.73,8.53,-0.06,-0.07,-0.0
2021-05-16 09:22:03.438659,1621146123.4386597,1.57,0.54,9.49,-0.03,-0.06,-0.01,1.59,0.74,8.53,-0.06,-0.07,-0.0
2021-05-16 09:22:03.449580,1621146123.4495802,1.57,0.55,9.49,-0.03,-0.06,-0.01,1.6,0.73,8.53,-0.06,-0.07,-0.0
2021-05-16 09:22:03.457219,1621146123.4572191,1.57,0.55,9.5,-0.03,-0.06,-0.01,1.6,0.73,8.54,-0.06,-0.06,-0.0
2021-05-16 09:22:03.469382,1621146123.4693823,1.54,0.55,9.51,-0.03,-0.06,-0.01,1.6,0.73,8.54,-0.06,-0.06,-0.0
2021-05-16 09:22:03.479064,1621146123.4790642,1.54,0.56,9.5,-0.03,-0.06,-0.01,1.59,0.72,8.53,-0.06,-0.06,-0.0
2021-05-16 09:22:03.488806,1621146123.4888058,1.55,0.55,9.49,-0.03,-0.06,-0.01,1.57,0.74,8.53,-0.07,-0.06,-0.0
2021-05-16 09:22:03.498965,1621146123.4989655,1.56,0.57,9.48,-0.03,-0.06,-0.01,1.57,0.74,8.53,-0.07,-0.07,-0.0
2021-05-16 09:22:03.508405,1621146123.508405,1.57,0.56,9.5,-0.03,-0.06,-0.01,1.58,0.74,8.53,-0.07,-0.07,-0.0
2021-05-16 09:22:03.518870,1621146123.5188706,1.56,0.54,9.52,-0.04,-0.06,-0.01,1.59,0.74,8.54,-0.07,-0.07,-0.0
2021-05-16 09:22:03.528530,1621146123.5285306,1.55,0.55,9.51,-0.04,-0.06,-0.01,1.6,0.74,8.54,-0.07,-0.07,-0.0
2021-05-16 09:22:03.538743,1621146123.5387433,1.54,0.54,9.52,-0.04,-0.06,-0.01,1.6,0.74,8.53,-0.07,-0.06,-0.0
2021-05-16 09:22:03.548832,1621146123.5488324,1.55,0.54,9.51,-0.04,-0.06,-0.01,1.59,0.74,8.53,-0.07,-0.06,-0.0
2021-05-16 09:22:03.558142,1621146123.5581422,1.55,0.55,9.5,-0.04,-0.06,-0.01,1.59,0.74,8.52,-0.07,-0.06,-0.0
2021-05-16 09:22:03.568668,1621146123.568668,1.56,0.56,9.52,-0.04,-0.06,-0.01,1.59,0.74,8.53,-0.07,-0.07,-0.0
2021-05-16 09:22:03.578397,1621146123.5783978,1.57,0.57,9.52,-0.04,-0.06,-0.01,1.6,0.74,8.53,-0.07,-0.07,-0.0
2021-05-16 09:22:03.587624,1621146123.587625,1.56,0.58,9.53,-0.04,-0.06,-0.01,1.6,0.74,8.53,-0.07,-0.06,-0.0
2021-05-16 09:22:03.597793,1621146123.5977938,1.56,0.58,9.53,-0.04,-0.06,-0.01,1.6,0.74,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.608369,1621146123.608369,1.56,0.58,9.54,-0.04,-0.06,-0.01,1.6,0.74,8.55,-0.07,-0.06,-0.0
2021-05-16 09:22:03.618526,1621146123.618527,1.55,0.58,9.52,-0.04,-0.06,-0.01,1.59,0.73,8.55,-0.07,-0.06,-0.0
2021-05-16 09:22:03.628424,1621146123.6284242,1.54,0.56,9.52,-0.04,-0.06,-0.01,1.59,0.74,8.53,-0.07,-0.06,-0.0
2021-05-16 09:22:03.637621,1621146123.6376214,1.54,0.56,9.51,-0.04,-0.06,-0.01,1.59,0.74,8.53,-0.07,-0.06,-0.0
2021-05-16 09:22:03.648053,1621146123.6480534,1.55,0.53,9.51,-0.04,-0.06,-0.01,1.59,0.74,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.657218,1621146123.657219,1.55,0.53,9.53,-0.04,-0.06,-0.01,1.59,0.73,8.55,-0.07,-0.06,-0.0
2021-05-16 09:22:03.667543,1621146123.667543,1.55,0.54,9.52,-0.04,-0.06,-0.01,1.6,0.73,8.55,-0.07,-0.07,-0.0
2021-05-16 09:22:03.677924,1621146123.6779249,1.55,0.54,9.54,-0.04,-0.06,-0.01,1.6,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.687953,1621146123.6879532,1.55,0.55,9.54,-0.04,-0.06,-0.01,1.6,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.697099,1621146123.6970994,1.55,0.57,9.53,-0.04,-0.06,-0.01,1.59,0.74,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.707218,1621146123.707218,1.55,0.57,9.52,-0.04,-0.06,-0.01,1.59,0.74,8.55,-0.07,-0.06,-0.0
2021-05-16 09:22:03.717810,1621146123.7178104,1.55,0.57,9.52,-0.04,-0.06,-0.01,1.59,0.74,8.55,-0.07,-0.06,-0.0
2021-05-16 09:22:03.727755,1621146123.7277553,1.56,0.57,9.53,-0.04,-0.06,-0.01,1.6,0.75,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.737488,1621146123.737489,1.53,0.57,9.54,-0.04,-0.06,-0.01,1.59,0.75,8.55,-0.07,-0.06,-0.0
2021-05-16 09:22:03.747543,1621146123.7475438,1.53,0.57,9.53,-0.04,-0.06,-0.01,1.59,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.757035,1621146123.757035,1.53,0.57,9.52,-0.04,-0.06,-0.01,1.59,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.767693,1621146123.7676933,1.54,0.57,9.51,-0.04,-0.06,-0.01,1.58,0.72,8.53,-0.07,-0.06,-0.0
2021-05-16 09:22:03.777574,1621146123.777575,1.53,0.56,9.51,-0.04,-0.06,-0.01,1.59,0.74,8.54,-0.07,-0.07,-0.0
2021-05-16 09:22:03.786606,1621146123.7866066,1.53,0.55,9.52,-0.04,-0.06,-0.01,1.59,0.74,8.54,-0.07,-0.07,-0.0
2021-05-16 09:22:03.797377,1621146123.7973776,1.53,0.55,9.53,-0.04,-0.06,-0.01,1.59,0.74,8.53,-0.07,-0.07,-0.0
2021-05-16 09:22:03.806317,1621146123.806317,1.54,0.54,9.51,-0.04,-0.06,-0.01,1.59,0.74,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.817072,1621146123.8170724,1.54,0.53,9.51,-0.04,-0.06,-0.01,1.59,0.74,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.825911,1621146123.825911,1.54,0.54,9.52,-0.04,-0.06,-0.01,1.58,0.74,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.836366,1621146123.8363664,1.53,0.54,9.51,-0.04,-0.06,-0.01,1.58,0.73,8.55,-0.07,-0.06,-0.0
2021-05-16 09:22:03.846785,1621146123.8467858,1.54,0.54,9.51,-0.03,-0.06,-0.01,1.58,0.73,8.54,-0.06,-0.07,-0.0
2021-05-16 09:22:03.856263,1621146123.8562636,1.54,0.54,9.51,-0.03,-0.06,-0.01,1.59,0.73,8.54,-0.06,-0.07,-0.0
2021-05-16 09:22:03.866901,1621146123.8669019,1.53,0.54,9.52,-0.03,-0.06,-0.01,1.59,0.72,8.54,-0.06,-0.07,-0.0
2021-05-16 09:22:03.876531,1621146123.8765314,1.53,0.55,9.51,-0.03,-0.06,-0.01,1.59,0.73,8.54,-0.06,-0.07,-0.0
2021-05-16 09:22:03.886621,1621146123.8866212,1.55,0.56,9.5,-0.03,-0.06,-0.01,1.58,0.73,8.54,-0.06,-0.07,-0.0
2021-05-16 09:22:03.896701,1621146123.8967009,1.55,0.57,9.51,-0.03,-0.07,-0.01,1.59,0.73,8.54,-0.06,-0.07,-0.0
2021-05-16 09:22:03.906245,1621146123.9062452,1.55,0.57,9.51,-0.03,-0.07,-0.01,1.59,0.73,8.54,-0.07,-0.07,-0.0
2021-05-16 09:22:03.916232,1621146123.916232,1.55,0.57,9.51,-0.04,-0.07,-0.01,1.59,0.74,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:03.924867,1621146123.9248676,1.56,0.56,9.5,-0.04,-0.07,-0.01,1.58,0.74,8.52,-0.07,-0.06,-0.0
2021-05-16 09:22:03.936626,1621146123.9366262,1.57,0.54,9.5,-0.04,-0.06,-0.01,1.59,0.74,8.53,-0.07,-0.07,-0.0
2021-05-16 09:22:03.946109,1621146123.9461095,1.58,0.56,9.48,-0.04,-0.06,-0.01,1.59,0.74,8.52,-0.07,-0.06,-0.0
2021-05-16 09:22:03.956257,1621146123.956257,1.57,0.56,9.49,-0.04,-0.06,-0.01,1.59,0.73,8.52,-0.07,-0.06,-0.0
2021-05-16 09:22:03.966153,1621146123.9661536,1.56,0.56,9.49,-0.04,-0.06,-0.01,1.59,0.73,8.52,-0.07,-0.06,-0.0
2021-05-16 09:22:03.976027,1621146123.9760277,1.55,0.56,9.5,-0.03,-0.06,-0.01,1.59,0.72,8.53,-0.07,-0.06,-0.0
2021-05-16 09:22:03.986049,1621146123.98605,1.54,0.56,9.51,-0.03,-0.06,-0.01,1.59,0.73,8.53,-0.07,-0.06,-0.0
2021-05-16 09:22:03.995550,1621146123.9955504,1.53,0.56,9.52,-0.03,-0.06,-0.01,1.59,0.73,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:04.006019,1621146124.0060198,1.53,0.56,9.51,-0.03,-0.06,-0.01,1.59,0.74,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:04.016124,1621146124.0161242,1.53,0.56,9.5,-0.04,-0.06,-0.01,1.58,0.74,8.53,-0.07,-0.06,-0.0
2021-05-16 09:22:04.024842,1621146124.0248427,1.54,0.55,9.48,-0.04,-0.06,-0.01,1.58,0.73,8.54,-0.07,-0.07,-0.0
2021-05-16 09:22:04.035957,1621146124.0359576,1.56,0.56,9.49,-0.04,-0.06,-0.01,1.59,0.74,8.53,-0.07,-0.07,-0.0
2021-05-16 09:22:04.045819,1621146124.045819,1.55,0.56,9.5,-0.04,-0.06,-0.01,1.59,0.74,8.54,-0.07,-0.07,-0.0
2021-05-16 09:22:04.054781,1621146124.0547817,1.55,0.56,9.5,-0.04,-0.06,-0.01,1.59,0.74,8.55,-0.07,-0.06,-0.0
2021-05-16 09:22:04.063823,1621146124.0638232,1.55,0.56,9.51,-0.04,-0.06,-0.01,1.59,0.74,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:04.074805,1621146124.074805,1.54,0.55,9.52,-0.04,-0.07,-0.01,1.58,0.74,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:04.085792,1621146124.085792,1.53,0.56,9.52,-0.04,-0.07,-0.01,1.59,0.74,8.55,-0.07,-0.07,-0.0
2021-05-16 09:22:04.095719,1621146124.0957196,1.54,0.56,9.51,-0.04,-0.07,-0.01,1.59,0.74,8.55,-0.07,-0.07,-0.0
2021-05-16 09:22:04.105296,1621146124.1052961,1.55,0.55,9.49,-0.04,-0.07,-0.01,1.59,0.74,8.55,-0.07,-0.07,-0.0
2021-05-16 09:22:04.115473,1621146124.115474,1.57,0.54,9.49,-0.04,-0.07,-0.01,1.59,0.73,8.55,-0.06,-0.07,-0.0
2021-05-16 09:22:04.124508,1621146124.124508,1.57,0.54,9.49,-0.04,-0.07,-0.01,1.59,0.73,8.55,-0.06,-0.07,-0.0
2021-05-16 09:22:04.135274,1621146124.1352742,1.57,0.54,9.5,-0.03,-0.07,-0.01,1.6,0.73,8.55,-0.06,-0.07,-0.0
2021-05-16 09:22:04.145069,1621146124.1450694,1.56,0.55,9.5,-0.03,-0.07,-0.01,1.6,0.72,8.55,-0.06,-0.07,-0.0
2021-05-16 09:22:04.154293,1621146124.154293,1.55,0.54,9.5,-0.03,-0.07,-0.01,1.6,0.72,8.54,-0.06,-0.07,-0.0
2021-05-16 09:22:04.165328,1621146124.1653287,1.55,0.54,9.49,-0.03,-0.06,-0.01,1.59,0.73,8.54,-0.06,-0.06,-0.0
2021-05-16 09:22:04.175222,1621146124.1752222,1.56,0.53,9.5,-0.03,-0.06,-0.01,1.59,0.74,8.54,-0.06,-0.06,-0.0
2021-05-16 09:22:04.184527,1621146124.1845272,1.55,0.54,9.5,-0.03,-0.06,-0.01,1.6,0.74,8.55,-0.06,-0.06,-0.0
2021-05-16 09:22:04.194591,1621146124.1945913,1.56,0.56,9.52,-0.03,-0.06,-0.01,1.6,0.74,8.55,-0.06,-0.06,-0.0
2021-05-16 09:22:04.204208,1621146124.2042089,1.55,0.57,9.52,-0.03,-0.06,-0.01,1.59,0.74,8.56,-0.07,-0.06,-0.0
2021-05-16 09:22:04.214789,1621146124.2147894,1.56,0.57,9.52,-0.03,-0.06,-0.01,1.6,0.74,8.55,-0.07,-0.06,-0.0
2021-05-16 09:22:04.224497,1621146124.2244973,1.57,0.56,9.53,-0.03,-0.06,-0.01,1.6,0.74,8.55,-0.07,-0.06,-0.0
2021-05-16 09:22:04.234597,1621146124.234598,1.57,0.56,9.52,-0.04,-0.06,-0.01,1.6,0.74,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:04.244493,1621146124.2444932,1.56,0.56,9.52,-0.04,-0.06,-0.01,1.59,0.74,8.54,-0.07,-0.06,-0.0
2021-05-16 09:22:04.254466,1621146124.2544668,1.56,0.56,9.52,-0.04,-0.06,-0.01,1.6,0.73,8.55,-0.07,-0.06,-0.0
2021-05-16 09:22:04.264576,1621146124.2645764,1.56,0.56,9.5,-0.04,-0.06,-0.01,1.59,0.74,8.55,-0.07,-0.06,-0.0
2021-05-16 09:22:04.274510,1621146124.2745101,1.55,0.57,9.5,-0.04,-0.06,-0.01,1.59,0.74,8.55,-0.07,-0.06,-0.0
