human_time,computer_time,x_acc_1,y_acc_1,z_acc_1,x_gyro_1,y_gyro_1,z_gyro_1,x_acc_2,y_acc_2,z_acc_2,x_gyro_2,y_gyro_2,z_gyro_2
2021-05-17 17:41:04.393245,1621262464.393259,9.08,0.28,4.84,0.08,0.38,0.08,5.35,0.65,7.33,-0.01,0.55,0.2
2021-05-17 17:41:04.502765,1621262464.502778,8.33,0.26,5.59,0.1,0.48,0.21,4.63,0.19,7.75,-0.15,0.59,0.28
2021-05-17 17:41:04.612211,1621262464.612223,7.77,0.06,6.27,0.07,0.53,0.36,3.77,0.05,8.17,-0.24,0.62,0.3
2021-05-17 17:41:04.721844,1621262464.721857,6.49,-0.17,7.08,0.02,0.52,0.53,2.46,-0.17,8.31,-0.3,0.57,0.37
2021-05-17 17:41:04.831594,1621262464.831607,6.05,-0.99,7.69,0.08,0.33,0.53,1.81,-0.77,8.61,-0.25,0.43,0.41
2021-05-17 17:41:04.941277,1621262464.941291,5.94,-1.13,7.6,0.09,0.24,0.53,1.38,-1.01,8.46,-0.19,0.43,0.31
2021-05-17 17:41:05.050405,1621262465.0504131,5.55,-1.54,8.02,0.1,0.13,0.47,1.22,-1.33,8.61,-0.2,0.3,0.25
2021-05-17 17:41:05.160528,1621262465.160542,5.29,-1.83,8.5,-0.1,-0.01,0.38,0.76,-1.39,8.76,-0.14,0.16,0.06
2021-05-17 17:41:05.270262,1621262465.2702742,5.25,-1.64,8.41,-0.3,0.09,-0.31,0.18,-1.65,9.05,-0.06,0.08,-0.3
2021-05-17 17:41:05.379972,1621262465.3799849,5.29,-1.25,8.46,-0.29,0.03,0.06,0.4,-0.93,8.79,-0.23,-0.07,-0.06
2021-05-17 17:41:05.489511,1621262465.489524,5.34,-2.24,7.96,-0.2,-0.24,0.22,0.62,-1.21,8.62,-0.19,-0.25,0.06
2021-05-17 17:41:05.599120,1621262465.599133,5.96,-2.69,7.58,-0.23,-0.19,0.09,0.84,-1.71,8.65,-0.16,-0.12,0.05
2021-05-17 17:41:05.708787,1621262465.7088,5.52,-3.05,7.01,-0.16,-0.1,-0.03,1.15,-1.69,8.14,-0.1,0.09,-0.08
2021-05-17 17:41:05.818454,1621262465.8184671,5.81,-2.88,6.79,0.18,-0.15,-0.14,1.18,-1.44,8.12,0.1,-0.01,-0.0
2021-05-17 17:41:05.927818,1621262465.92783,5.54,-2.48,7.96,0.1,-0.06,-0.52,0.64,-2.1,8.8,0.22,0.01,-0.1
2021-05-17 17:41:06.038077,1621262466.038091,5.72,-2.32,7.33,0.07,-0.13,-0.41,0.45,-1.32,8.23,0.15,-0.02,-0.2
2021-05-17 17:41:06.146972,1621262466.1469839,6.18,-1.19,7.4,0.17,-0.17,-0.32,0.67,-0.59,8.57,0.18,-0.03,0.08
2021-05-17 17:41:06.256941,1621262466.2569542,6.22,-1.2,7.07,0.1,-0.22,-0.43,0.79,-0.9,8.23,0.12,0.12,-0.13
2021-05-17 17:41:06.366532,1621262466.366545,6.9,-0.4,7.54,-0.11,-0.2,-0.46,0.26,-0.22,8.78,0.09,0.08,-0.26
2021-05-17 17:41:06.475954,1621262466.475966,6.72,-0.29,7.49,-0.18,-0.06,-0.27,-0.21,-0.16,8.7,-0.01,0.05,-0.2
2021-05-17 17:41:06.585412,1621262466.585421,6.36,-0.27,7.64,-0.13,-0.02,-0.03,-0.25,-0.06,8.71,-0.09,0.01,-0.07
2021-05-17 17:41:06.695396,1621262466.69541,6.48,-0.47,7.54,-0.06,-0.06,-0.03,0.1,-0.23,8.71,-0.04,0.01,0.02
2021-05-17 17:41:06.804990,1621262466.8050041,6.74,-0.61,7.05,-0.03,-0.16,-0.01,0.25,-0.12,8.44,-0.07,-0.12,0.01
2021-05-17 17:41:06.914770,1621262466.914784,6.92,-0.79,7.0,-0.05,-0.09,-0.04,0.24,-0.37,8.57,-0.08,-0.08,-0.03
2021-05-17 17:41:07.024417,1621262467.02443,6.7,-0.75,7.2,-0.05,-0.05,0.0,0.13,-0.32,8.63,-0.09,-0.05,-0.03
2021-05-17 17:41:07.134410,1621262467.1344252,6.7,-0.77,7.24,-0.05,-0.05,0.0,0.1,-0.34,8.62,-0.09,-0.05,-0.01
2021-05-17 17:41:07.244529,1621262467.244541,6.62,-0.74,7.2,-0.04,-0.04,-0.0,0.11,-0.31,8.6,-0.08,-0.06,-0.0
2021-05-17 17:41:07.353101,1621262467.3531148,6.68,-0.77,7.17,-0.03,-0.06,-0.01,0.21,-0.35,8.55,-0.07,-0.07,0.0
2021-05-17 17:41:07.462726,1621262467.462739,6.68,-0.78,7.16,-0.05,-0.05,-0.03,0.13,-0.37,8.58,-0.07,-0.06,-0.01
2021-05-17 17:41:07.572305,1621262467.572319,6.7,-0.73,7.2,-0.04,-0.04,-0.03,0.14,-0.33,8.6,-0.07,-0.06,-0.0
2021-05-17 17:41:07.681808,1621262467.6818209,6.64,-0.77,7.26,-0.03,-0.03,-0.02,0.08,-0.34,8.6,-0.07,-0.07,-0.01
2021-05-17 17:41:07.791937,1621262467.791949,6.6,-0.7,7.23,-0.03,-0.03,-0.02,0.14,-0.33,8.57,-0.07,-0.06,-0.0
2021-05-17 17:41:07.900909,1621262467.900922,6.59,-0.7,7.26,-0.03,-0.06,-0.01,0.13,-0.31,8.59,-0.07,-0.07,-0.0
2021-05-17 17:41:08.010454,1621262468.010465,6.67,-0.74,7.24,-0.03,-0.06,-0.01,0.13,-0.32,8.6,-0.07,-0.08,-0.01
2021-05-17 17:41:08.119911,1621262468.1199229,6.61,-0.76,7.27,-0.02,-0.04,-0.02,0.17,-0.33,8.59,-0.06,-0.06,0.0
2021-05-17 17:41:08.229959,1621262468.229973,6.58,-0.7,7.28,-0.04,-0.05,-0.03,0.13,-0.34,8.57,-0.07,-0.06,-0.01
2021-05-17 17:41:08.339322,1621262468.339335,6.54,-0.72,7.28,-0.04,-0.04,-0.02,0.14,-0.31,8.58,-0.08,-0.04,-0.0
2021-05-17 17:41:08.448895,1621262468.448909,6.58,-0.67,7.34,-0.04,-0.07,-0.02,0.08,-0.3,8.59,-0.07,-0.06,-0.01
2021-05-17 17:41:08.558660,1621262468.558673,6.59,-0.69,7.32,-0.03,-0.06,-0.01,0.07,-0.32,8.6,-0.07,-0.06,-0.01
2021-05-17 17:41:08.668367,1621262468.66838,6.52,-0.73,7.31,-0.03,-0.05,-0.01,0.1,-0.36,8.58,-0.08,-0.06,-0.0
2021-05-17 17:41:08.777839,1621262468.777853,6.56,-0.73,7.29,-0.04,-0.06,-0.02,0.09,-0.35,8.57,-0.07,-0.06,-0.0
2021-05-17 17:41:08.887400,1621262468.887412,6.55,-0.71,7.31,-0.04,-0.06,-0.01,0.07,-0.34,8.57,-0.07,-0.06,-0.0
2021-05-17 17:41:08.996629,1621262468.996642,6.51,-0.73,7.32,-0.03,-0.06,-0.02,0.06,-0.34,8.57,-0.07,-0.06,-0.0
2021-05-17 17:41:09.106684,1621262469.106696,6.57,-0.7,7.33,-0.03,-0.05,-0.02,0.05,-0.34,8.61,-0.06,-0.07,-0.0
2021-05-17 17:41:09.216205,1621262469.216216,6.49,-0.7,7.34,-0.03,-0.04,-0.01,0.1,-0.34,8.57,-0.07,-0.06,0.0
2021-05-17 17:41:09.325766,1621262469.32578,6.5,-0.73,7.32,-0.03,-0.07,-0.01,0.09,-0.34,8.57,-0.07,-0.07,-0.0
2021-05-17 17:41:09.435325,1621262469.435338,6.56,-0.69,7.35,-0.04,-0.07,-0.02,0.07,-0.33,8.6,-0.07,-0.07,-0.01
2021-05-17 17:41:09.544867,1621262469.5448802,6.51,-0.72,7.34,-0.03,-0.07,-0.02,0.08,-0.33,8.58,-0.07,-0.07,-0.0
2021-05-17 17:41:09.654422,1621262469.6544352,6.56,-0.71,7.32,-0.03,-0.07,-0.01,0.11,-0.35,8.6,-0.07,-0.07,-0.0
2021-05-17 17:41:09.763984,1621262469.7639968,6.54,-0.71,7.32,-0.03,-0.06,-0.02,0.11,-0.33,8.59,-0.07,-0.06,0.0
2021-05-17 17:41:09.873598,1621262469.873611,6.54,-0.66,7.35,-0.03,-0.07,-0.02,0.07,-0.32,8.59,-0.07,-0.07,0.0
2021-05-17 17:41:09.983232,1621262469.983246,6.51,-0.65,7.4,-0.03,-0.07,-0.01,0.06,-0.31,8.64,-0.07,-0.07,0.01
2021-05-17 17:41:10.092672,1621262470.092681,6.52,-0.57,7.4,-0.02,-0.08,0.0,0.03,-0.31,8.63,-0.07,-0.09,0.01
2021-05-17 17:41:10.202008,1621262470.2020202,6.6,-0.5,7.43,0.02,-0.1,0.07,-0.01,-0.2,8.67,-0.08,-0.11,0.04
2021-05-17 17:41:10.311859,1621262470.311871,6.5,-0.49,7.47,0.01,-0.08,0.17,0.04,-0.24,8.64,-0.12,-0.12,0.07
2021-05-17 17:41:10.421627,1621262470.421639,6.47,-0.73,7.53,-0.07,-0.07,0.31,0.16,-0.45,8.7,-0.19,-0.19,0.06
2021-05-17 17:41:10.531272,1621262470.531285,6.34,-1.03,7.41,-0.1,0.06,0.28,0.28,-0.55,8.6,-0.22,-0.2,0.06
2021-05-17 17:41:10.641046,1621262470.6410592,6.19,-1.25,7.34,-0.07,0.07,0.27,0.52,-0.56,8.54,-0.24,-0.2,0.07
2021-05-17 17:41:10.750423,1621262470.750436,6.26,-1.74,7.21,-0.11,0.07,0.14,0.99,-1.05,8.37,-0.21,-0.16,0.08
2021-05-17 17:41:10.860166,1621262470.860179,6.08,-2.08,7.38,-0.27,0.07,-0.04,0.93,-1.21,8.47,-0.15,-0.1,-0.14
2021-05-17 17:41:10.969560,1621262470.969574,6.1,-2.4,7.24,-0.13,0.11,-0.2,0.85,-1.26,8.34,-0.08,0.07,-0.15
2021-05-17 17:41:11.079098,1621262471.0791109,5.74,-2.67,7.42,-0.12,0.21,-0.25,0.79,-1.41,8.37,-0.01,0.14,-0.22
2021-05-17 17:41:11.188851,1621262471.188865,5.46,-1.98,7.97,-0.17,0.19,-0.4,0.41,-0.97,8.69,0.06,0.11,-0.31
2021-05-17 17:41:11.298484,1621262471.298496,5.44,-1.39,7.79,-0.04,0.04,-0.38,0.41,-0.78,8.41,0.07,0.01,-0.17
2021-05-17 17:41:11.408181,1621262471.408193,5.37,-1.28,8.07,0.1,-0.14,-0.42,0.21,-0.81,8.6,0.09,-0.06,-0.12
2021-05-17 17:41:11.518028,1621262471.5180411,5.76,-0.7,7.98,0.21,-0.24,-0.38,0.27,-0.18,8.58,0.14,-0.17,-0.06
2021-05-17 17:41:11.627238,1621262471.62725,6.08,0.0,7.8,0.22,-0.29,-0.16,0.41,-0.02,8.64,0.11,-0.23,0.01
2021-05-17 17:41:11.737203,1621262471.737217,6.35,-0.18,7.64,0.15,-0.24,0.01,0.48,-0.15,8.62,-0.01,-0.16,0.09
2021-05-17 17:41:11.846736,1621262471.84675,6.37,-0.14,7.53,-0.02,-0.06,-0.04,0.59,0.01,8.56,-0.03,-0.02,-0.01
2021-05-17 17:41:11.956289,1621262471.956301,6.25,0.01,7.61,-0.03,-0.04,-0.04,0.61,-0.02,8.59,-0.04,-0.03,-0.01
2021-05-17 17:41:12.066729,1621262472.06674,6.23,-0.01,7.67,-0.05,-0.05,-0.02,0.53,0.01,8.59,-0.07,-0.07,-0.02
2021-05-17 17:41:12.175476,1621262472.1754901,6.23,-0.04,7.66,-0.04,-0.05,-0.01,0.52,-0.02,8.6,-0.07,-0.06,0.0
2021-05-17 17:41:12.284756,1621262472.284768,6.22,-0.13,7.65,-0.06,-0.06,-0.02,0.56,-0.12,8.58,-0.08,-0.07,-0.01
2021-05-17 17:41:12.394678,1621262472.394691,6.23,-0.14,7.69,-0.06,-0.05,-0.01,0.54,-0.06,8.6,-0.07,-0.07,-0.01
2021-05-17 17:41:12.504256,1621262472.5042691,6.2,-0.19,7.63,-0.04,-0.07,0.0,0.57,-0.09,8.57,-0.08,-0.08,0.0
2021-05-17 17:41:12.613880,1621262472.613893,6.22,-0.17,7.64,-0.03,-0.08,-0.0,0.58,-0.1,8.57,-0.07,-0.08,0.01
2021-05-17 17:41:12.723331,1621262472.7233448,6.26,-0.18,7.61,-0.04,-0.07,-0.01,0.59,-0.11,8.56,-0.08,-0.07,-0.01
2021-05-17 17:41:12.832994,1621262472.833008,6.27,-0.18,7.62,-0.03,-0.07,-0.0,0.61,-0.12,8.59,-0.07,-0.07,0.0
2021-05-17 17:41:12.942636,1621262472.9426482,6.28,-0.16,7.64,-0.03,-0.07,0.0,0.61,-0.11,8.59,-0.07,-0.08,0.0
2021-05-17 17:41:13.052096,1621262473.052108,6.25,-0.19,7.62,-0.03,-0.06,-0.01,0.63,-0.11,8.57,-0.07,-0.06,0.0
2021-05-17 17:41:13.161503,1621262473.161515,6.31,-0.17,7.66,-0.05,-0.01,0.01,0.58,-0.14,8.59,-0.08,-0.03,-0.01
2021-05-17 17:41:13.271232,1621262473.271245,6.14,-0.12,7.72,-0.04,0.08,0.02,0.39,-0.09,8.63,-0.1,0.03,-0.02
2021-05-17 17:41:13.380812,1621262473.380826,5.9,-0.17,7.86,-0.02,0.07,0.04,0.4,-0.17,8.64,-0.11,0.03,-0.01
2021-05-17 17:41:13.490535,1621262473.4905531,5.73,-0.32,8.0,-0.07,-0.02,0.01,0.48,-0.25,8.59,-0.1,-0.04,-0.03
2021-05-17 17:41:13.600047,1621262473.60006,5.88,-0.34,7.81,-0.08,-0.14,0.01,0.5,-0.28,8.51,-0.09,-0.15,-0.03
2021-05-17 17:41:13.709742,1621262473.709755,6.05,-0.41,7.67,-0.08,-0.15,0.02,0.52,-0.26,8.54,-0.08,-0.16,-0.03
2021-05-17 17:41:13.819403,1621262473.819416,5.98,-0.38,7.74,-0.07,-0.16,0.04,0.65,-0.3,8.51,-0.09,-0.19,-0.03
2021-05-17 17:41:13.929001,1621262473.929015,6.14,-0.44,7.73,-0.13,-0.25,0.01,0.76,-0.3,8.63,-0.11,-0.26,-0.08
2021-05-17 17:41:14.038543,1621262474.0385559,6.34,-0.52,7.44,-0.18,-0.24,0.02,0.86,-0.23,8.51,-0.12,-0.2,-0.04
2021-05-17 17:41:14.148215,1621262474.148227,6.57,-0.84,7.3,-0.1,-0.22,-0.04,1.16,-0.39,8.54,-0.1,-0.21,-0.04
2021-05-17 17:41:14.257903,1621262474.257916,6.88,-0.98,6.91,-0.07,-0.17,-0.11,1.38,-0.49,8.4,-0.07,-0.12,-0.04
2021-05-17 17:41:14.367473,1621262474.367487,6.88,-0.63,7.06,-0.01,-0.05,-0.12,1.46,-0.4,8.47,-0.05,-0.02,-0.04
2021-05-17 17:41:14.476604,1621262474.476616,6.76,-0.42,7.13,0.01,-0.02,0.0,1.28,-0.39,8.5,-0.09,-0.0,0.02
2021-05-17 17:41:14.585967,1621262474.5859761,6.58,-0.74,7.27,-0.03,0.02,0.02,1.19,-0.47,8.5,-0.1,0.02,0.01
2021-05-17 17:41:14.696209,1621262474.696222,6.55,-0.68,7.4,-0.05,-0.04,-0.01,1.1,-0.45,8.6,-0.06,-0.02,0.01
2021-05-17 17:41:14.805693,1621262474.805707,6.52,-0.63,7.33,-0.06,0.01,-0.07,0.95,-0.48,8.55,-0.06,0.02,-0.03
2021-05-17 17:41:14.915364,1621262474.915377,6.42,-0.75,7.35,-0.21,-0.0,-0.18,0.96,-0.58,8.51,-0.05,0.07,-0.05
2021-05-17 17:41:15.024900,1621262475.0249128,6.59,-0.78,7.35,-0.23,-0.12,-0.09,1.0,-0.53,8.56,-0.06,0.08,-0.1
2021-05-17 17:41:15.134584,1621262475.134597,6.55,-0.74,7.27,-0.36,-0.07,-0.11,0.34,-0.38,8.57,-0.08,0.18,-0.23
2021-05-17 17:41:15.244001,1621262475.2440152,6.3,-0.33,7.52,0.29,0.05,0.06,0.05,0.01,8.66,-0.12,-0.05,0.09
2021-05-17 17:41:15.353833,1621262475.353847,6.28,-0.62,7.72,0.47,0.09,0.09,0.39,-0.43,8.65,-0.05,-0.11,0.1
2021-05-17 17:41:15.463215,1621262475.463229,6.19,-0.57,7.58,0.07,-0.01,0.08,0.75,-0.73,8.41,-0.02,0.02,0.03
2021-05-17 17:41:15.572942,1621262475.572955,6.55,-0.37,7.36,-0.22,-0.27,0.19,0.5,-0.08,8.54,-0.01,0.1,-0.12
2021-05-17 17:41:15.682302,1621262475.682315,6.28,-0.59,7.67,-0.12,-0.12,0.1,-0.1,-0.26,8.74,-0.03,0.05,-0.06
2021-05-17 17:41:15.792007,1621262475.79202,6.31,-0.5,7.47,0.0,0.02,-0.06,-0.14,0.0,8.59,-0.09,-0.04,0.04
2021-05-17 17:41:15.901670,1621262475.901682,5.99,-0.86,7.67,0.07,0.17,-0.21,0.06,-0.42,8.61,-0.07,-0.2,0.07
2021-05-17 17:41:16.011296,1621262476.0113091,6.11,-0.53,8.01,0.0,-0.11,-0.08,0.44,-0.29,8.55,0.05,-0.21,0.11
2021-05-17 17:41:16.120792,1621262476.120805,5.99,-0.73,7.92,-0.15,-0.19,-0.09,0.02,-0.42,8.82,0.05,-0.19,0.06
2021-05-17 17:41:16.230656,1621262476.230669,6.18,-0.25,7.9,-0.38,-0.31,-0.15,0.22,0.37,8.9,-0.03,-0.2,-0.11
2021-05-17 17:41:16.339897,1621262476.3399098,6.57,-0.55,7.47,-0.09,-0.35,0.12,0.75,0.23,8.77,-0.09,-0.34,0.03
2021-05-17 17:41:16.449822,1621262476.449836,6.68,-1.11,6.87,-0.22,-0.25,-0.11,1.02,-0.33,8.45,-0.09,-0.28,0.04
2021-05-17 17:41:16.559347,1621262476.559359,6.71,-0.69,7.09,-0.21,-0.23,-0.09,1.05,0.08,8.66,-0.12,-0.27,-0.04
2021-05-17 17:41:16.668984,1621262476.668997,6.82,-1.19,6.81,0.0,-0.3,-0.02,1.33,-0.12,8.56,-0.11,-0.36,0.03
2021-05-17 17:41:16.778755,1621262476.7787688,7.18,-0.55,6.47,-0.03,-0.4,-0.05,1.94,0.05,8.26,-0.1,-0.54,-0.04
2021-05-17 17:41:16.888060,1621262476.888072,7.74,-1.04,5.85,-0.04,-0.42,0.08,2.7,-0.23,8.16,-0.13,-0.59,0.1
2021-05-17 17:41:16.997921,1621262476.997934,8.49,-0.99,5.42,-0.03,-0.42,-0.04,3.22,-0.23,8.04,-0.07,-0.48,0.01
2021-05-17 17:41:17.107723,1621262477.1077352,8.58,-0.94,5.3,0.0,-0.2,0.01,3.48,-0.23,7.94,-0.06,-0.18,-0.01
2021-05-17 17:41:17.217173,1621262477.2171872,8.2,-0.84,5.37,0.01,-0.07,0.04,3.62,-0.21,7.99,-0.08,-0.08,0.04
2021-05-17 17:41:17.326817,1621262477.3268301,8.15,-1.03,5.48,-0.02,-0.06,-0.03,3.52,-0.19,8.0,-0.07,-0.05,0.0
2021-05-17 17:41:17.436417,1621262477.4364312,8.06,-0.93,5.66,-0.07,-0.07,-0.05,3.32,-0.19,8.11,-0.08,-0.02,-0.03
2021-05-17 17:41:17.545905,1621262477.545918,8.07,-0.87,5.71,-0.05,-0.11,-0.04,3.18,-0.18,8.22,-0.08,-0.03,-0.01
2021-05-17 17:41:17.655394,1621262477.655406,8.03,-0.98,5.81,-0.01,-0.05,0.02,3.17,-0.34,8.21,-0.07,-0.05,0.05
2021-05-17 17:41:17.765051,1621262477.765064,8.05,-0.96,5.69,-0.06,-0.09,-0.03,3.17,-0.32,8.18,-0.07,-0.07,-0.01
2021-05-17 17:41:17.874881,1621262477.874895,8.14,-0.98,5.66,-0.05,-0.08,-0.03,3.19,-0.23,8.19,-0.07,-0.08,-0.01
2021-05-17 17:41:17.984296,1621262477.98431,8.13,-0.87,5.61,-0.03,-0.07,-0.04,3.23,-0.22,8.13,-0.06,-0.08,0.0
2021-05-17 17:41:18.094343,1621262478.094353,8.12,-0.89,5.57,-0.03,-0.09,-0.03,3.27,-0.21,8.11,-0.06,-0.07,-0.01
2021-05-17 17:41:18.203607,1621262478.2036202,8.17,-0.87,5.62,-0.02,-0.1,-0.02,3.25,-0.22,8.16,-0.05,-0.08,0.01
2021-05-17 17:41:18.313193,1621262478.313206,8.26,-0.86,5.5,-0.03,-0.08,-0.02,3.25,-0.23,8.11,-0.06,-0.07,0.0
2021-05-17 17:41:18.422810,1621262478.422823,8.14,-0.8,5.57,-0.04,-0.04,-0.03,3.3,-0.15,8.15,-0.06,-0.05,-0.02
2021-05-17 17:41:18.532344,1621262478.5323572,8.18,-0.78,5.62,-0.02,-0.06,-0.01,3.27,-0.15,8.19,-0.06,-0.07,0.0
2021-05-17 17:41:18.641826,1621262478.641838,8.16,-0.83,5.61,-0.03,-0.05,-0.01,3.24,-0.2,8.17,-0.07,-0.05,0.0
2021-05-17 17:41:18.751494,1621262478.7515059,8.16,-0.81,5.61,-0.03,-0.05,-0.02,3.23,-0.17,8.2,-0.07,-0.05,0.0
2021-05-17 17:41:18.861044,1621262478.861058,8.13,-0.84,5.65,-0.02,-0.06,-0.01,3.24,-0.19,8.19,-0.07,-0.05,0.01
2021-05-17 17:41:18.970658,1621262478.9706712,8.13,-0.82,5.61,-0.03,-0.08,-0.01,3.24,-0.18,8.17,-0.07,-0.05,0.01
2021-05-17 17:41:19.080315,1621262479.08033,8.16,-0.78,5.59,-0.03,-0.07,-0.01,3.18,-0.19,8.18,-0.07,-0.05,0.0
2021-05-17 17:41:19.189801,1621262479.189815,8.14,-0.79,5.63,-0.01,-0.05,-0.0,3.18,-0.18,8.21,-0.07,-0.05,0.01
2021-05-17 17:41:19.299562,1621262479.299575,8.16,-0.81,5.58,-0.02,-0.07,-0.01,3.18,-0.2,8.19,-0.06,-0.06,0.01
2021-05-17 17:41:19.409598,1621262479.409611,8.14,-0.79,5.59,-0.03,-0.06,-0.01,3.15,-0.2,8.17,-0.07,-0.06,-0.0
2021-05-17 17:41:19.518510,1621262479.518522,8.15,-0.76,5.6,-0.03,-0.06,-0.02,3.16,-0.17,8.18,-0.06,-0.06,0.0
2021-05-17 17:41:19.628243,1621262479.628255,8.15,-0.76,5.63,-0.03,-0.07,-0.01,3.16,-0.18,8.19,-0.06,-0.07,-0.0
2021-05-17 17:41:19.737570,1621262479.737581,8.15,-0.73,5.61,-0.03,-0.07,-0.02,3.17,-0.17,8.19,-0.07,-0.07,0.0
2021-05-17 17:41:19.847735,1621262479.847748,8.17,-0.76,5.62,-0.03,-0.07,-0.02,3.17,-0.2,8.2,-0.06,-0.07,-0.0
2021-05-17 17:41:19.956921,1621262479.956934,8.15,-0.76,5.62,-0.04,-0.06,-0.02,3.17,-0.18,8.2,-0.07,-0.07,-0.01
2021-05-17 17:41:20.066842,1621262480.066856,8.15,-0.74,5.59,-0.03,-0.07,-0.01,3.19,-0.14,8.18,-0.07,-0.07,0.0
2021-05-17 17:41:20.176382,1621262480.1763961,8.18,-0.74,5.59,-0.03,-0.07,-0.02,3.2,-0.18,8.16,-0.06,-0.08,-0.0
2021-05-17 17:41:20.285985,1621262480.285999,8.0,-0.76,5.74,-0.02,-0.12,-0.01,3.19,-0.14,8.21,-0.05,-0.09,0.01
2021-05-17 17:41:20.395509,1621262480.395523,7.95,-0.42,5.68,0.05,-0.33,-0.01,3.33,0.06,8.15,-0.01,-0.17,0.04
2021-05-17 17:41:20.505111,1621262480.5051231,8.13,-0.88,5.18,-0.02,-0.62,0.05,3.52,-0.37,8.18,-0.02,-0.25,0.08
2021-05-17 17:41:20.614254,1621262480.6142662,8.87,-0.78,4.68,-0.01,-0.59,0.01,3.47,-0.06,8.13,-0.24,-2.8,0.07
2021-05-17 17:41:20.723752,1621262480.723764,9.84,-0.78,3.74,-0.04,-0.27,-0.08,3.77,0.03,7.92,-0.04,-0.16,0.01
2021-05-17 17:41:20.833546,1621262480.833559,9.25,-0.54,3.73,-0.07,0.03,-0.12,3.95,-0.02,7.8,-0.09,0.07,-0.03
2021-05-17 17:41:20.943203,1621262480.9432168,8.77,-0.75,4.58,0.01,-0.14,-0.15,3.74,0.0,8.07,-0.06,-0.0,-0.01
2021-05-17 17:41:21.052904,1621262481.052917,9.07,-0.29,4.08,0.02,-0.14,-0.1,3.55,0.0,8.03,-0.05,-0.06,-0.0
2021-05-17 17:41:21.162146,1621262481.162157,9.14,-0.47,3.98,0.04,-0.05,-0.04,3.76,-0.01,7.96,-0.06,-0.05,0.01
2021-05-17 17:41:21.271994,1621262481.272008,9.12,-0.25,4.0,0.07,-0.07,-0.05,3.72,-0.02,7.96,-0.03,-0.03,0.03
2021-05-17 17:41:21.381632,1621262481.381645,9.12,-0.24,4.09,-0.01,-0.06,-0.02,3.66,0.0,8.03,-0.04,-0.01,-0.02
2021-05-17 17:41:21.491471,1621262481.491484,9.13,-0.04,4.11,-0.03,-0.05,-0.08,3.58,0.21,8.06,-0.04,-0.01,-0.02
2021-05-17 17:41:21.600364,1621262481.600378,9.23,0.02,4.07,0.01,-0.04,0.0,3.45,0.17,8.03,-0.07,0.01,0.03
2021-05-17 17:41:21.710189,1621262481.710203,9.05,-0.2,4.15,-0.02,-0.0,-0.11,3.47,0.01,8.04,-0.05,0.02,-0.04
2021-05-17 17:41:21.819756,1621262481.8197691,9.13,0.17,4.22,-0.05,-0.0,-0.04,3.33,0.24,8.11,-0.07,-0.0,-0.03
2021-05-17 17:41:21.929241,1621262481.9292538,9.04,0.03,4.32,-0.04,-0.01,0.02,3.22,0.16,8.15,-0.08,-0.01,-0.0
2021-05-17 17:41:22.038922,1621262482.0389361,8.88,-0.07,4.47,-0.03,-0.02,0.02,3.2,0.1,8.17,-0.08,-0.03,-0.0
2021-05-17 17:41:22.148505,1621262482.1485178,9.0,0.02,4.35,-0.06,-0.07,0.03,3.26,0.22,8.14,-0.09,-0.08,-0.03
2021-05-17 17:41:22.257825,1621262482.2578392,8.89,-0.2,4.41,-0.01,-0.09,0.06,3.2,0.12,8.16,-0.08,-0.08,0.04
2021-05-17 17:41:22.367280,1621262482.367293,9.04,-0.28,4.39,0.0,-0.14,0.06,3.2,0.01,8.16,-0.06,-0.14,0.07
2021-05-17 17:41:22.477314,1621262482.477327,9.28,-0.33,4.08,-0.08,-0.08,-0.04,3.29,-0.04,8.07,-0.04,-0.08,-0.02
2021-05-17 17:41:22.586483,1621262482.586496,9.1,-0.08,4.4,-0.05,0.01,-0.03,3.25,0.36,8.24,-0.07,-0.0,-0.02
2021-05-17 17:41:22.696217,1621262482.69623,8.97,-0.23,4.24,-0.02,-0.01,-0.01,3.3,0.09,8.03,-0.07,-0.03,0.01
2021-05-17 17:41:22.805927,1621262482.80594,9.04,-0.18,4.36,-0.05,-0.03,-0.02,3.23,0.12,8.19,-0.08,-0.03,-0.02
2021-05-17 17:41:22.915362,1621262482.915375,8.98,-0.26,4.42,-0.03,-0.01,0.02,3.13,0.09,8.19,-0.08,-0.0,0.0
2021-05-17 17:41:23.024877,1621262483.0248902,9.0,-0.3,4.45,-0.03,0.02,0.0,3.05,0.09,8.2,-0.07,0.02,-0.01
2021-05-17 17:41:23.134468,1621262483.134482,9.02,-0.24,4.49,-0.04,0.13,-0.0,2.93,0.12,8.23,-0.08,0.07,-0.02
2021-05-17 17:41:23.244064,1621262483.244077,8.81,-0.26,4.73,-0.01,0.25,0.02,2.8,0.1,8.23,-0.08,0.08,-0.01
2021-05-17 17:41:23.353541,1621262483.353554,8.58,-0.32,5.09,-0.02,0.31,0.0,2.63,0.04,8.33,-0.08,0.06,-0.02
2021-05-17 17:41:23.463227,1621262483.4632409,8.24,-0.37,5.56,-0.03,0.39,-0.0,2.42,0.04,8.36,-0.08,0.06,-0.05
2021-05-17 17:41:23.572755,1621262483.572767,7.86,-0.31,6.0,-0.03,0.43,0.01,2.4,0.07,8.43,-0.07,0.08,-0.05
