human_time,computer_time,x_acc_1,y_acc_1,z_acc_1,x_gyro_1,y_gyro_1,z_gyro_1,x_acc_2,y_acc_2,z_acc_2,x_gyro_2,y_gyro_2,z_gyro_2
2021-05-17 17:33:32.265733,1621262012.265748,4.74,-0.45,8.44,-0.04,0.13,-0.0,-0.19,-0.36,8.5,-0.08,0.03,-0.03
2021-05-17 17:33:32.375495,1621262012.375509,4.51,-0.54,8.59,-0.04,0.15,-0.02,-0.33,-0.34,8.48,-0.06,0.03,-0.07
2021-05-17 17:33:32.485092,1621262012.485106,4.34,-0.41,8.71,-0.05,0.14,-0.04,-0.35,-0.39,8.5,-0.06,-0.01,-0.05
2021-05-17 17:33:32.594706,1621262012.594719,4.12,-0.39,8.85,-0.01,0.15,-0.0,-0.37,-0.3,8.51,-0.07,-0.01,-0.01
2021-05-17 17:33:32.704291,1621262012.704306,3.92,-0.51,8.99,-0.02,0.04,0.02,-0.36,-0.39,8.53,-0.07,-0.04,0.01
2021-05-17 17:33:32.814061,1621262012.814075,3.78,-0.49,9.01,-0.02,-0.04,-0.01,-0.45,-0.32,8.55,-0.06,-0.08,-0.01
2021-05-17 17:33:32.923587,1621262012.923601,3.88,-0.42,8.93,-0.04,-0.08,-0.03,-0.5,-0.37,8.55,-0.05,-0.08,-0.01
2021-05-17 17:33:33.033232,1621262013.033246,3.89,-0.4,8.87,-0.04,-0.04,-0.02,-0.48,-0.31,8.51,-0.04,-0.04,-0.01
2021-05-17 17:33:33.142775,1621262013.1427882,3.86,-0.41,8.91,-0.04,-0.05,-0.03,-0.42,-0.27,8.48,-0.05,-0.04,0.01
2021-05-17 17:33:33.252361,1621262013.252374,3.84,-0.43,8.93,-0.04,-0.07,-0.02,-0.46,-0.28,8.51,-0.06,-0.07,0.0
2021-05-17 17:33:33.361914,1621262013.3619268,3.86,-0.4,8.89,-0.03,-0.07,-0.02,-0.51,-0.26,8.52,-0.06,-0.07,-0.0
2021-05-17 17:33:33.471517,1621262013.471531,3.85,-0.38,8.91,-0.02,-0.07,-0.01,-0.44,-0.23,8.47,-0.06,-0.07,0.01
2021-05-17 17:33:33.581067,1621262013.5810812,3.83,-0.41,9.0,-0.02,-0.09,0.0,-0.35,-0.22,8.5,-0.06,-0.08,0.02
2021-05-17 17:33:33.690711,1621262013.690725,3.92,-0.4,8.93,-0.03,-0.1,-0.01,-0.42,-0.23,8.54,-0.06,-0.08,0.02
2021-05-17 17:33:33.800504,1621262013.8005161,3.92,-0.39,8.92,-0.03,-0.1,-0.01,-0.39,-0.23,8.52,-0.07,-0.08,0.01
2021-05-17 17:33:33.910044,1621262013.910057,3.97,-0.37,8.89,-0.04,-0.1,-0.02,-0.4,-0.26,8.51,-0.08,-0.08,0.01
2021-05-17 17:33:34.019573,1621262014.019587,4.02,-0.33,8.89,-0.05,-0.11,-0.02,-0.39,-0.25,8.53,-0.09,-0.08,0.0
2021-05-17 17:33:34.129193,1621262014.1292071,4.09,-0.38,8.84,-0.06,-0.11,-0.01,-0.41,-0.23,8.53,-0.09,-0.06,-0.01
2021-05-17 17:33:34.238884,1621262014.238903,4.14,-0.4,8.79,-0.05,-0.11,-0.01,-0.35,-0.27,8.5,-0.1,-0.07,0.0
2021-05-17 17:33:34.348327,1621262014.348341,4.15,-0.38,8.81,-0.06,-0.09,-0.01,-0.36,-0.29,8.52,-0.12,-0.05,0.03
2021-05-17 17:33:34.458094,1621262014.458107,4.19,-0.37,8.77,-0.09,-0.1,-0.02,-0.38,-0.35,8.52,-0.15,-0.03,0.05
2021-05-17 17:33:34.567661,1621262014.5676749,4.38,-0.22,8.63,-0.13,-0.09,-0.02,-0.49,-0.4,8.54,-0.21,-0.02,0.05
2021-05-17 17:33:34.677043,1621262014.677058,4.4,-0.26,8.63,-0.18,-0.05,0.0,-0.47,-0.54,8.47,-0.28,0.03,0.05
2021-05-17 17:33:34.786808,1621262014.7868211,4.35,-0.3,8.6,-0.2,-0.07,0.05,-0.46,-0.65,8.44,-0.37,0.04,0.1
2021-05-17 17:33:34.896262,1621262014.896276,4.29,-0.64,8.5,-0.17,-0.12,0.02,-0.46,-0.93,8.26,-0.41,0.0,0.12
2021-05-17 17:33:35.005930,1621262015.00594,4.19,-1.13,8.77,-0.17,-0.11,0.07,-0.99,-1.56,8.4,-0.4,0.05,0.1
2021-05-17 17:33:35.115709,1621262015.115722,4.02,-1.47,8.62,-0.1,-0.13,0.09,-0.99,-1.98,8.18,-0.32,0.0,0.12
2021-05-17 17:33:35.225400,1621262015.2254138,4.25,-1.69,8.45,-0.02,-0.1,0.09,-1.08,-2.41,8.23,-0.28,0.0,0.08
2021-05-17 17:33:35.334952,1621262015.334966,4.08,-1.61,8.58,0.04,-0.13,0.12,-1.1,-2.54,8.1,-0.25,0.03,0.14
2021-05-17 17:33:35.444639,1621262015.444653,4.12,-1.97,8.66,0.02,-0.13,0.05,-1.49,-3.0,7.99,-0.21,0.0,0.07
2021-05-17 17:33:35.554453,1621262015.554467,4.22,-1.97,8.83,-0.11,-0.07,-0.09,-1.58,-2.93,8.15,-0.16,-0.01,-0.12
2021-05-17 17:33:35.664076,1621262015.6640902,4.34,-1.26,8.74,-0.05,-0.06,-0.09,-1.58,-2.54,8.14,-0.1,-0.01,-0.09
2021-05-17 17:33:35.773784,1621262015.773797,4.48,-1.25,8.58,-0.04,-0.05,-0.02,-1.53,-2.59,7.99,-0.11,-0.05,-0.03
2021-05-17 17:33:35.883172,1621262015.883185,4.33,-1.47,8.58,-0.07,-0.06,0.02,-1.41,-2.81,7.99,-0.1,-0.04,0.02
2021-05-17 17:33:35.992953,1621262015.992967,4.39,-1.53,8.58,-0.07,-0.07,0.01,-1.45,-2.79,8.01,-0.09,-0.07,-0.0
2021-05-17 17:33:36.102680,1621262016.1026938,4.38,-1.31,8.52,-0.06,-0.07,-0.01,-1.48,-2.69,7.96,-0.08,-0.06,-0.02
2021-05-17 17:33:36.213226,1621262016.213235,4.42,-1.44,8.56,-0.04,-0.08,-0.0,-1.46,-2.78,7.98,-0.08,-0.08,-0.01
2021-05-17 17:33:36.321832,1621262016.321846,4.44,-1.54,8.44,-0.05,-0.06,0.01,-1.36,-2.82,7.92,-0.09,-0.07,0.0
2021-05-17 17:33:36.431508,1621262016.4315221,4.49,-1.56,8.53,-0.05,-0.08,-0.02,-1.38,-2.84,8.0,-0.07,-0.07,-0.02
2021-05-17 17:33:36.541173,1621262016.541187,4.43,-1.46,8.48,-0.04,-0.06,-0.02,-1.47,-2.75,7.95,-0.07,-0.08,-0.01
2021-05-17 17:33:36.650758,1621262016.6507719,4.41,-1.48,8.53,-0.02,-0.05,-0.01,-1.39,-2.84,7.98,-0.07,-0.06,-0.01
2021-05-17 17:33:36.760364,1621262016.7603781,4.47,-1.52,8.48,-0.04,-0.08,-0.02,-1.39,-2.83,7.96,-0.07,-0.07,-0.01
2021-05-17 17:33:36.869981,1621262016.869994,4.39,-1.57,8.51,-0.03,-0.05,-0.03,-1.41,-2.84,7.97,-0.06,-0.06,-0.02
2021-05-17 17:33:36.979823,1621262016.9798348,4.41,-1.61,8.6,-0.02,-0.06,-0.05,-1.47,-2.85,8.01,-0.04,-0.07,-0.04
2021-05-17 17:33:37.089381,1621262017.0893939,4.37,-1.74,8.66,-0.04,-0.07,-0.08,-1.38,-2.92,8.02,-0.02,-0.11,-0.08
2021-05-17 17:33:37.199198,1621262017.199213,4.37,-1.63,8.65,-0.02,-0.07,-0.1,-1.37,-2.85,8.07,0.03,-0.12,-0.09
2021-05-17 17:33:37.308546,1621262017.30856,4.32,-1.44,8.63,0.0,-0.07,-0.09,-1.26,-2.71,8.09,0.08,-0.14,-0.08
2021-05-17 17:33:37.418017,1621262017.41803,4.44,-1.45,8.52,0.0,-0.04,-0.1,-1.18,-2.58,8.08,0.1,-0.14,-0.07
2021-05-17 17:33:37.527772,1621262017.527786,4.42,-1.31,8.43,-0.0,-0.03,-0.06,-0.83,-2.32,8.09,0.11,-0.17,-0.01
2021-05-17 17:33:37.637137,1621262017.637151,4.49,-1.18,8.48,0.04,-0.03,0.01,-0.72,-2.0,8.22,0.12,-0.2,0.04
2021-05-17 17:33:37.746965,1621262017.7469802,4.44,-1.18,8.55,0.03,-0.01,0.04,-0.7,-1.9,8.34,0.15,-0.17,0.05
2021-05-17 17:33:37.856451,1621262017.8564649,4.28,-1.15,8.61,0.04,0.01,0.02,-0.78,-1.75,8.4,0.14,-0.08,-0.03
2021-05-17 17:33:37.966054,1621262017.966068,4.17,-1.05,8.6,-0.01,0.04,-0.05,-0.67,-1.42,8.38,0.09,-0.02,-0.13
2021-05-17 17:33:38.075829,1621262018.075843,4.09,-0.83,8.78,0.03,0.02,-0.09,-0.6,-1.25,8.43,0.13,-0.02,-0.11
2021-05-17 17:33:38.185335,1621262018.185345,4.06,-0.78,8.79,0.08,-0.03,-0.08,-0.69,-1.04,8.38,0.14,-0.05,-0.08
2021-05-17 17:33:38.294978,1621262018.294992,4.18,-0.4,8.64,0.05,-0.05,-0.05,-0.74,-0.79,8.37,0.11,-0.05,-0.03
2021-05-17 17:33:38.404586,1621262018.404599,4.1,-0.47,8.76,0.02,-0.06,-0.03,-0.56,-0.56,8.42,0.05,-0.1,-0.05
2021-05-17 17:33:38.514105,1621262018.514119,4.21,-0.26,8.79,0.05,-0.11,-0.02,-0.57,-0.44,8.56,0.02,-0.15,-0.01
2021-05-17 17:33:38.623926,1621262018.623939,4.23,-0.24,8.73,0.03,-0.13,-0.02,-0.51,-0.41,8.48,-0.0,-0.14,-0.01
2021-05-17 17:33:38.733402,1621262018.733412,4.41,-0.23,8.7,0.02,-0.16,-0.05,-0.44,-0.45,8.5,-0.03,-0.14,-0.0
2021-05-17 17:33:38.843122,1621262018.8431349,4.46,-0.32,8.6,-0.01,-0.12,-0.04,-0.33,-0.41,8.48,-0.05,-0.1,-0.02
2021-05-17 17:33:38.952870,1621262018.952884,4.43,-0.36,8.67,-0.03,-0.09,-0.02,-0.31,-0.47,8.55,-0.05,-0.07,-0.03
2021-05-17 17:33:39.062439,1621262019.062452,4.47,-0.4,8.67,-0.05,-0.1,-0.02,-0.23,-0.5,8.5,-0.06,-0.08,-0.02
2021-05-17 17:33:39.172017,1621262019.172031,4.54,-0.51,8.6,-0.08,-0.12,0.01,-0.2,-0.5,8.51,-0.05,-0.05,-0.0
2021-05-17 17:33:39.281292,1621262019.281305,4.62,-0.67,8.61,-0.09,-0.14,0.01,-0.32,-0.48,8.53,-0.02,0.01,-0.02
2021-05-17 17:33:39.391137,1621262019.3911512,4.68,-0.61,8.47,-0.08,-0.16,0.0,-0.32,-0.48,8.46,-0.01,0.01,-0.03
2021-05-17 17:33:39.500763,1621262019.500778,4.82,-0.68,8.47,-0.1,-0.22,-0.04,-0.47,-0.37,8.51,0.02,0.06,-0.02
2021-05-17 17:33:39.610141,1621262019.610156,4.86,-0.5,8.47,-0.07,-0.33,-0.06,-0.59,-0.16,8.45,0.01,0.01,0.06
2021-05-17 17:33:39.719698,1621262019.719713,5.11,-0.42,8.22,-0.1,-0.37,-0.11,-0.8,-0.03,8.44,0.0,0.0,0.04
2021-05-17 17:33:39.829599,1621262019.829612,5.25,-0.25,8.29,-0.04,-0.4,-0.15,-0.8,0.09,8.67,-0.02,-0.17,0.1
2021-05-17 17:33:39.939030,1621262019.939044,5.71,0.01,7.88,0.06,-0.45,-0.12,-0.62,0.24,8.55,-0.07,-0.34,0.13
2021-05-17 17:33:40.048702,1621262020.048716,6.25,-0.11,7.62,0.03,-0.29,-0.04,-0.48,0.12,8.48,-0.08,-0.21,0.05
2021-05-17 17:33:40.158355,1621262020.158369,6.57,-0.14,7.52,0.07,-0.23,-0.05,-0.37,-0.13,8.53,-0.09,-0.17,0.1
2021-05-17 17:33:40.268123,1621262020.268136,6.7,-0.1,7.44,-0.0,-0.09,-0.02,-0.22,-0.17,8.57,-0.15,-0.06,-0.02
2021-05-17 17:33:40.377644,1621262020.3776572,6.51,-0.11,7.55,-0.04,-0.05,0.01,-0.2,-0.13,8.61,-0.16,-0.01,0.01
2021-05-17 17:33:40.487139,1621262020.487152,6.37,-0.23,7.6,-0.08,-0.08,0.03,-0.23,-0.31,8.64,-0.16,-0.02,0.01
2021-05-17 17:33:40.596926,1621262020.59694,6.38,-0.37,7.55,-0.1,-0.1,0.02,-0.38,-0.45,8.59,-0.15,-0.06,-0.0
2021-05-17 17:33:40.706499,1621262020.706512,6.46,-0.46,7.54,-0.11,-0.09,-0.02,-0.39,-0.48,8.65,-0.13,-0.12,-0.03
2021-05-17 17:33:40.816079,1621262020.816093,6.45,-0.4,7.44,-0.03,-0.09,0.01,-0.16,-0.47,8.54,-0.09,-0.11,0.01
2021-05-17 17:33:40.925838,1621262020.9258509,6.55,-0.41,7.35,-0.05,-0.13,0.01,-0.06,-0.56,8.53,-0.09,-0.14,0.01
2021-05-17 17:33:41.035465,1621262021.035478,6.68,-0.41,7.25,-0.07,-0.11,-0.02,-0.0,-0.55,8.54,-0.09,-0.13,-0.01
2021-05-17 17:33:41.144870,1621262021.1448839,6.65,-0.44,7.26,-0.05,-0.07,-0.01,0.03,-0.54,8.54,-0.08,-0.08,-0.01
2021-05-17 17:33:41.254616,1621262021.2546299,6.63,-0.41,7.29,-0.04,-0.07,-0.02,0.07,-0.58,8.52,-0.08,-0.09,-0.01
2021-05-17 17:33:41.364159,1621262021.3641732,6.62,-0.4,7.27,-0.03,-0.07,-0.0,0.06,-0.58,8.54,-0.08,-0.06,0.01
2021-05-17 17:33:41.474349,1621262021.4743621,6.59,-0.45,7.33,-0.04,-0.06,-0.01,0.04,-0.59,8.58,-0.08,-0.06,-0.0
2021-05-17 17:33:41.583364,1621262021.5833778,6.62,-0.43,7.32,-0.04,-0.05,-0.01,0.01,-0.59,8.59,-0.07,-0.07,-0.01
2021-05-17 17:33:41.692765,1621262021.6927779,6.61,-0.38,7.36,-0.03,-0.02,-0.01,0.0,-0.57,8.57,-0.08,-0.06,-0.0
2021-05-17 17:33:41.802455,1621262021.802469,6.6,-0.38,7.44,-0.03,0.01,0.0,-0.09,-0.59,8.62,-0.09,-0.07,0.0
2021-05-17 17:33:41.912083,1621262021.912097,6.48,-0.38,7.48,-0.03,0.05,0.02,-0.11,-0.62,8.57,-0.11,-0.09,0.01
2021-05-17 17:33:42.021643,1621262022.021656,6.35,-0.42,7.6,-0.01,0.12,0.03,-0.06,-0.67,8.61,-0.1,-0.09,0.01
2021-05-17 17:33:42.131300,1621262022.1313138,6.15,-0.41,7.7,0.01,0.19,0.02,-0.02,-0.68,8.59,-0.1,-0.09,-0.01
2021-05-17 17:33:42.241057,1621262022.241071,5.89,-0.35,7.77,0.01,0.25,0.04,0.1,-0.74,8.52,-0.08,-0.04,-0.02
2021-05-17 17:33:42.350369,1621262022.350383,5.51,-0.38,7.94,0.03,0.23,0.07,0.21,-0.68,8.43,-0.06,-0.02,0.0
2021-05-17 17:33:42.459909,1621262022.459923,5.34,-0.42,8.04,0.02,0.22,0.08,0.13,-0.68,8.46,-0.05,-0.01,0.02
2021-05-17 17:33:42.569539,1621262022.569553,5.13,-0.51,8.22,0.01,0.21,0.06,0.12,-0.62,8.45,-0.04,-0.01,0.0
2021-05-17 17:33:42.679149,1621262022.679162,4.92,-0.38,8.36,0.0,0.21,0.04,-0.02,-0.67,8.49,-0.05,-0.0,-0.04
2021-05-17 17:33:42.788740,1621262022.788754,4.72,-0.42,8.49,0.01,0.23,0.06,-0.14,-0.63,8.49,-0.06,0.01,-0.02
2021-05-17 17:33:42.898111,1621262022.898124,4.32,-0.42,8.68,0.04,0.25,0.06,-0.19,-0.7,8.46,-0.05,0.05,0.01
2021-05-17 17:33:43.007877,1621262023.00789,3.9,-0.4,8.99,0.02,0.21,0.02,-0.46,-0.65,8.6,-0.06,0.04,-0.04
2021-05-17 17:33:43.117457,1621262023.117471,3.57,-0.38,9.15,-0.02,0.14,0.01,-0.6,-0.6,8.61,-0.05,0.04,-0.03
2021-05-17 17:33:43.227201,1621262023.227215,3.42,-0.33,9.18,-0.04,0.06,-0.02,-0.63,-0.61,8.59,-0.05,0.01,-0.03
2021-05-17 17:33:43.336860,1621262023.336873,3.4,-0.3,9.2,-0.07,-0.01,-0.04,-0.54,-0.55,8.51,-0.07,-0.02,-0.04
2021-05-17 17:33:43.446462,1621262023.446476,3.46,-0.34,9.15,-0.07,-0.07,-0.03,-0.67,-0.63,8.53,-0.09,-0.03,-0.01
2021-05-17 17:33:43.556022,1621262023.556035,3.41,-0.35,9.12,-0.05,-0.05,-0.01,-0.81,-0.67,8.5,-0.09,-0.03,0.01
2021-05-17 17:33:43.665509,1621262023.665523,3.34,-0.41,9.14,-0.04,-0.06,-0.01,-0.75,-0.66,8.46,-0.09,-0.03,0.02
2021-05-17 17:33:43.775438,1621262023.775451,3.39,-0.41,9.11,-0.05,-0.08,-0.03,-0.81,-0.69,8.45,-0.09,-0.06,-0.0
2021-05-17 17:33:43.884781,1621262023.884794,3.43,-0.39,9.05,-0.03,-0.06,-0.03,-0.82,-0.72,8.45,-0.08,-0.05,0.0
2021-05-17 17:33:43.994529,1621262023.9945421,3.4,-0.43,9.14,-0.04,-0.06,-0.03,-0.81,-0.72,8.44,-0.07,-0.05,-0.01
2021-05-17 17:33:44.104123,1621262024.104137,3.42,-0.35,9.08,-0.04,-0.06,-0.03,-0.92,-0.72,8.45,-0.06,-0.06,-0.01
2021-05-17 17:33:44.213728,1621262024.213742,3.39,-0.36,9.08,-0.03,-0.05,-0.0,-0.9,-0.7,8.42,-0.05,-0.05,0.0
2021-05-17 17:33:44.323291,1621262024.323305,3.35,-0.37,9.14,-0.03,-0.08,-0.01,-0.86,-0.62,8.45,-0.06,-0.08,0.0
2021-05-17 17:33:44.433109,1621262024.4331222,3.45,-0.35,9.04,-0.03,-0.07,-0.01,-0.88,-0.66,8.46,-0.06,-0.08,-0.01
2021-05-17 17:33:44.542672,1621262024.542686,3.44,-0.37,9.11,-0.03,-0.06,-0.02,-0.86,-0.66,8.48,-0.06,-0.07,-0.01
2021-05-17 17:33:44.652200,1621262024.652213,3.41,-0.41,9.11,-0.03,-0.08,-0.02,-0.83,-0.68,8.45,-0.07,-0.07,-0.01
2021-05-17 17:33:44.761495,1621262024.76151,3.44,-0.38,9.09,-0.04,-0.07,-0.02,-0.89,-0.69,8.47,-0.06,-0.07,-0.01
2021-05-17 17:33:44.871418,1621262024.8714318,3.42,-0.34,9.09,-0.03,-0.07,-0.01,-0.85,-0.63,8.49,-0.06,-0.07,0.0
2021-05-17 17:33:44.980861,1621262024.980875,3.44,-0.34,9.09,-0.03,-0.07,-0.01,-0.86,-0.65,8.48,-0.06,-0.07,0.0
2021-05-17 17:33:45.090501,1621262025.090515,3.51,-0.36,9.02,-0.03,-0.07,-0.01,-0.8,-0.63,8.44,-0.06,-0.06,0.01
2021-05-17 17:33:45.200000,1621262025.200012,3.46,-0.34,9.12,-0.04,-0.07,-0.01,-0.79,-0.64,8.49,-0.06,-0.06,0.01
2021-05-17 17:33:45.309916,1621262025.309929,3.48,-0.34,9.11,-0.04,-0.08,-0.01,-0.81,-0.6,8.48,-0.06,-0.06,-0.0
2021-05-17 17:33:45.419249,1621262025.419262,3.48,-0.36,9.04,-0.03,-0.09,-0.02,-0.85,-0.64,8.46,-0.07,-0.06,0.0
2021-05-17 17:33:45.529019,1621262025.529033,3.44,-0.36,9.17,-0.03,-0.09,-0.03,-0.77,-0.61,8.46,-0.06,-0.07,-0.01
2021-05-17 17:33:45.638600,1621262025.638613,3.58,-0.31,8.99,-0.04,-0.09,-0.01,-0.79,-0.62,8.45,-0.07,-0.07,-0.0
2021-05-17 17:33:45.748264,1621262025.748277,3.57,-0.36,9.08,-0.03,-0.06,-0.01,-0.8,-0.59,8.48,-0.07,-0.06,0.01
2021-05-17 17:33:45.857778,1621262025.857792,3.56,-0.35,9.06,-0.04,-0.06,-0.01,-0.83,-0.62,8.48,-0.07,-0.07,0.0
2021-05-17 17:33:45.967328,1621262025.96734,3.5,-0.37,9.06,-0.04,-0.04,-0.01,-0.89,-0.65,8.49,-0.07,-0.06,-0.01
2021-05-17 17:33:46.077202,1621262026.077216,3.47,-0.33,9.13,-0.04,-0.05,-0.01,-0.83,-0.61,8.5,-0.07,-0.08,-0.01
2021-05-17 17:33:46.186675,1621262026.186688,3.53,-0.34,9.05,-0.04,-0.08,-0.01,-0.84,-0.61,8.49,-0.07,-0.08,0.0
2021-05-17 17:33:46.296266,1621262026.2962801,3.55,-0.38,9.02,-0.03,-0.07,-0.01,-0.84,-0.6,8.48,-0.07,-0.07,0.02
2021-05-17 17:33:46.405841,1621262026.405855,3.56,-0.32,9.07,-0.03,-0.07,-0.02,-0.82,-0.64,8.5,-0.07,-0.07,0.01
2021-05-17 17:33:46.515433,1621262026.515446,3.56,-0.39,9.04,-0.04,-0.07,-0.01,-0.74,-0.6,8.43,-0.07,-0.07,0.0
2021-05-17 17:33:46.625028,1621262026.625042,3.62,-0.38,9.07,-0.04,-0.09,-0.02,-0.74,-0.61,8.5,-0.07,-0.09,-0.0
2021-05-17 17:33:46.734760,1621262026.734773,3.63,-0.41,9.03,-0.06,-0.1,-0.02,-0.74,-0.63,8.48,-0.08,-0.09,-0.01
2021-05-17 17:33:46.844377,1621262026.84439,3.64,-0.36,9.02,-0.06,-0.09,-0.02,-0.73,-0.65,8.46,-0.08,-0.07,-0.0
2021-05-17 17:33:46.953938,1621262026.953951,3.67,-0.41,9.02,-0.05,-0.09,-0.01,-0.73,-0.66,8.5,-0.08,-0.07,-0.0
2021-05-17 17:33:47.063540,1621262027.063553,3.73,-0.46,8.9,-0.05,-0.09,-0.02,-0.76,-0.69,8.47,-0.09,-0.05,-0.01
2021-05-17 17:33:47.172994,1621262027.173006,3.73,-0.44,8.94,-0.05,-0.07,-0.02,-0.81,-0.74,8.47,-0.08,-0.04,-0.02
2021-05-17 17:33:47.282959,1621262027.2829728,3.72,-0.47,9.0,-0.05,-0.08,-0.02,-0.76,-0.71,8.51,-0.08,-0.06,-0.01
2021-05-17 17:33:47.392415,1621262027.392429,3.77,-0.46,8.96,-0.04,-0.08,-0.01,-0.79,-0.72,8.51,-0.07,-0.08,-0.01
2021-05-17 17:33:47.502023,1621262027.5020359,3.76,-0.49,8.98,-0.03,-0.06,-0.01,-0.73,-0.7,8.49,-0.07,-0.07,-0.0
2021-05-17 17:33:47.611595,1621262027.611608,3.8,-0.46,8.96,-0.03,-0.08,-0.02,-0.71,-0.68,8.49,-0.07,-0.09,-0.0
2021-05-17 17:33:47.721148,1621262027.721161,3.8,-0.46,8.97,-0.03,-0.08,-0.01,-0.7,-0.72,8.5,-0.07,-0.09,0.0
2021-05-17 17:33:47.830873,1621262027.830889,3.83,-0.45,8.93,-0.04,-0.07,-0.02,-0.67,-0.69,8.5,-0.07,-0.08,0.0
2021-05-17 17:33:47.940331,1621262027.940345,3.8,-0.44,8.96,-0.04,-0.07,-0.02,-0.64,-0.69,8.49,-0.07,-0.08,0.0
2021-05-17 17:33:48.049940,1621262028.049954,3.88,-0.47,8.92,-0.03,-0.07,-0.01,-0.61,-0.66,8.48,-0.07,-0.08,0.01
2021-05-17 17:33:48.159460,1621262028.1594691,3.86,-0.42,8.92,-0.04,-0.08,-0.01,-0.59,-0.74,8.46,-0.08,-0.07,0.02
2021-05-17 17:33:48.269108,1621262028.269124,3.89,-0.47,8.9,-0.05,-0.05,-0.02,-0.58,-0.68,8.48,-0.08,-0.04,0.02
2021-05-17 17:33:48.378422,1621262028.378436,3.89,-0.39,8.89,-0.04,-0.06,-0.02,-0.54,-0.7,8.45,-0.1,-0.05,0.06
2021-05-17 17:33:48.488498,1621262028.488511,3.8,-0.42,9.0,-0.06,-0.05,-0.0,-0.71,-0.73,8.51,-0.12,-0.04,0.08
2021-05-17 17:33:48.598191,1621262028.5982049,3.71,-0.52,8.95,-0.06,-0.04,0.0,-0.9,-0.79,8.46,-0.11,-0.02,0.05
2021-05-17 17:33:48.707242,1621262028.707252,3.63,-0.57,9.1,-0.05,-0.05,0.01,-0.85,-0.8,8.48,-0.09,-0.06,0.04
2021-05-17 17:33:48.817330,1621262028.817343,3.62,-0.72,9.01,-0.05,-0.09,-0.02,-0.96,-0.98,8.51,-0.08,-0.08,-0.03
2021-05-17 17:33:48.927025,1621262028.927038,3.64,-0.67,9.01,-0.06,-0.12,-0.04,-0.88,-0.97,8.49,-0.06,-0.09,-0.08
2021-05-17 17:33:49.036520,1621262029.036534,3.59,-0.6,9.12,-0.06,-0.18,-0.05,-0.73,-0.75,8.49,-0.05,-0.16,-0.12
2021-05-17 17:33:49.146273,1621262029.1462872,3.77,-0.61,8.92,-0.01,-0.28,-0.04,-0.61,-0.87,8.5,-0.02,-0.3,-0.1
2021-05-17 17:33:49.255718,1621262029.2557309,4.0,-0.76,8.93,-0.01,-0.3,-0.06,-0.54,-1.02,8.57,0.03,-0.3,-0.07
2021-05-17 17:33:49.365437,1621262029.365451,4.3,-0.59,8.7,-0.01,-0.36,-0.07,-0.26,-0.72,8.54,0.07,-0.35,-0.1
2021-05-17 17:33:49.474963,1621262029.474976,4.59,-0.38,8.88,0.02,-0.39,-0.07,0.18,-0.47,8.85,0.09,-0.42,-0.07
2021-05-17 17:33:49.584574,1621262029.584587,4.96,-0.4,8.56,-0.01,-0.4,-0.08,0.59,-0.4,8.74,0.09,-0.42,-0.08
2021-05-17 17:33:49.694146,1621262029.69416,5.85,-0.27,8.42,-0.04,-0.38,-0.12,1.18,-0.06,8.99,0.09,-0.38,-0.16
2021-05-17 17:33:49.803523,1621262029.803536,6.54,0.04,8.39,-0.08,-0.23,-0.14,1.8,0.46,9.13,0.01,-0.21,-0.16
2021-05-17 17:33:49.913319,1621262029.913333,6.74,0.13,7.9,-0.04,-0.14,-0.07,1.83,0.33,8.94,-0.07,-0.1,-0.02
2021-05-17 17:33:50.022874,1621262030.022888,6.47,0.1,8.1,-0.11,0.01,-0.07,1.67,0.48,9.01,-0.07,0.13,-0.06
2021-05-17 17:33:50.132147,1621262030.1321611,6.11,-0.07,8.12,-0.06,0.06,0.02,1.34,0.36,9.02,-0.05,0.15,0.04
2021-05-17 17:33:50.241518,1621262030.241531,5.65,-0.12,7.69,-0.02,0.15,0.1,1.18,0.1,8.37,-0.06,0.17,0.12
2021-05-17 17:33:50.351587,1621262030.351601,5.11,-0.54,7.76,-0.03,0.2,0.09,0.86,-0.02,7.93,-0.08,0.29,0.14
2021-05-17 17:33:50.461158,1621262030.4611719,4.89,-0.49,8.02,-0.02,0.22,0.02,0.42,-0.12,8.54,-0.06,0.32,0.06
2021-05-17 17:33:50.570716,1621262030.570729,4.49,-0.67,7.69,0.02,0.15,0.02,0.21,-0.28,7.62,-0.05,0.24,0.05
2021-05-17 17:33:50.680195,1621262030.680209,4.47,-0.75,8.25,0.03,0.08,-0.04,-0.15,-0.37,8.34,0.06,0.15,0.02
2021-05-17 17:33:50.789894,1621262030.7899132,4.54,-0.82,8.18,-0.02,0.02,-0.05,-0.18,-0.63,8.07,-0.0,0.12,0.03
2021-05-17 17:33:50.899392,1621262030.8994062,4.44,-1.03,8.17,-0.08,0.06,-0.05,-0.45,-0.74,8.09,-0.0,0.15,-0.05
2021-05-17 17:33:51.009128,1621262031.009139,4.36,-0.71,8.58,-0.13,0.05,-0.03,-0.79,-0.23,8.56,-0.06,0.07,-0.06
2021-05-17 17:33:51.118298,1621262031.118308,4.37,-0.62,8.57,-0.1,0.02,0.02,-0.77,0.15,8.37,-0.09,-0.01,0.02
2021-05-17 17:33:51.228379,1621262031.22839,4.22,-0.49,8.52,-0.09,0.01,0.05,-0.9,0.11,8.28,-0.16,-0.05,0.04
